Date,Open,High,Low,Close,Adj Close,Volume
2014-03-25,181.000000,183.850006,178.410004,182.910004,168.586945,1124990
2014-03-26,183.800003,184.000000,180.050003,181.350006,167.149094,529480
2014-03-27,181.000000,184.970001,178.250000,179.630005,165.563782,1041670
2014-03-28,180.199997,182.899994,178.619995,181.880005,167.637604,657105
2014-03-31,182.000000,187.990005,181.820007,186.779999,172.153839,859805
2014-04-01,187.940002,188.679993,182.240005,182.820007,168.503983,1413580
2014-04-02,183.199997,184.369995,179.600006,180.149994,166.043060,879950
2014-04-03,181.600006,183.600006,179.529999,180.149994,166.043060,781300
2014-04-04,180.199997,182.399994,177.899994,178.570007,164.586792,1035745
2014-04-07,178.600006,180.169998,176.100006,177.729996,163.812546,811685
2014-04-09,177.729996,182.119995,177.600006,180.509995,166.374847,2714735
2014-04-10,181.490005,184.600006,180.619995,183.630005,169.250549,2612555
2014-04-11,182.399994,186.399994,182.399994,183.929993,169.527023,1891715
2014-04-15,185.979996,187.779999,183.800003,186.720001,172.098572,1080420
2014-04-16,186.979996,190.699997,184.460007,185.509995,170.983337,1022430
2014-04-17,185.990005,188.880005,184.600006,186.479996,171.877365,1071710
2014-04-21,187.339996,188.000000,184.000000,184.369995,169.932617,404680
2014-04-22,185.000000,187.809998,185.000000,186.490005,171.886581,520085
2014-04-23,186.029999,189.000000,182.229996,183.600006,169.222900,1410400
2014-04-24,183.600006,183.600006,183.600006,183.600006,169.222900,0
2014-04-25,183.639999,186.979996,183.300003,183.919998,169.517853,725480
2014-04-28,184.130005,191.270004,184.119995,190.449997,175.536514,1820515
2014-04-29,191.179993,192.539993,187.229996,188.070007,173.342865,1627060
2014-04-30,187.009995,189.800003,185.000000,186.279999,171.693008,730980
2014-05-02,186.419998,187.580002,183.360001,184.419998,169.978683,425820
2014-05-05,183.529999,185.470001,182.509995,183.080002,168.743622,258670
2014-05-06,183.399994,184.460007,180.399994,181.639999,167.416367,324895
2014-05-07,180.600006,183.240005,180.279999,180.860001,166.697479,308200
2014-05-08,180.320007,183.139999,180.320007,181.720001,167.490128,266700
2014-05-09,180.320007,186.899994,180.320007,185.839996,171.287506,1002010
2014-05-12,186.800003,190.000000,185.399994,189.460007,174.624023,791135
2014-05-13,190.000000,192.399994,186.600006,190.979996,176.024963,745035
2014-05-14,192.000000,196.000000,190.399994,192.500000,177.425934,1402225
2014-05-15,193.600006,194.199997,188.520004,189.869995,175.001892,727335
2014-05-16,191.100006,193.800003,187.580002,188.070007,173.342865,1083070
2014-05-19,189.979996,195.000000,188.070007,194.110001,178.909882,1181770
2014-05-20,194.789993,198.199997,190.000000,192.770004,177.674835,2618185
2014-05-21,194.759995,194.759995,189.119995,192.320007,177.260086,609290
2014-05-22,192.320007,194.399994,189.009995,189.639999,174.789948,589360
2014-05-23,190.389999,192.369995,184.160004,187.149994,172.494904,1554730
2014-05-26,189.080002,190.399994,186.490005,187.289993,172.623947,1122530
2014-05-27,188.779999,194.399994,187.600006,193.000000,177.886810,1340755
2014-05-28,194.600006,197.000000,185.710007,188.240005,173.499542,4065555
2014-05-29,186.380005,193.000000,186.220001,190.279999,175.379837,648310
2014-05-30,190.449997,195.399994,188.300003,194.080002,178.882233,866695
2014-06-02,195.380005,197.600006,192.399994,196.600006,181.204880,844895
2014-06-03,197.899994,213.889999,197.220001,211.240005,194.698502,2504620
2014-06-04,213.550003,215.000000,209.009995,213.509995,196.790741,909700
2014-06-05,215.490005,239.690002,211.000000,236.580002,218.054199,3881300
2014-06-06,238.949997,239.600006,232.309998,234.000000,215.676254,2992705
2014-06-09,232.000000,240.800003,229.130005,229.910004,211.906525,1343880
2014-06-10,231.000000,231.600006,224.039993,225.649994,207.980103,2142740
2014-06-11,226.399994,240.440002,226.399994,234.699997,216.321442,2600180
2014-06-12,236.000000,241.600006,231.009995,234.750000,216.367508,4101335
2014-06-13,236.000000,236.669998,225.300003,228.259995,210.385727,578495
2014-06-16,227.300003,249.960007,225.990005,230.729996,212.662308,793725
2014-06-17,229.000000,237.220001,229.000000,231.800003,213.648499,710720
2014-06-18,234.000000,235.000000,226.199997,227.800003,209.961716,2155930
2014-06-19,227.800003,230.929993,222.410004,223.509995,206.007675,532865
2014-06-20,223.500000,223.929993,217.610001,220.559998,203.288651,742465
2014-06-23,220.399994,227.820007,218.000000,220.089996,202.855484,1887460
2014-06-24,222.399994,224.759995,221.710007,223.660004,206.145935,590610
2014-06-25,224.779999,226.399994,222.199997,223.169998,205.694275,1065960
2014-06-26,224.000000,224.960007,218.919998,220.529999,205.099106,1296510
2014-06-27,222.800003,238.600006,222.000000,234.809998,218.379883,2884585
2014-06-30,236.199997,238.000000,231.600006,234.500000,218.091599,3141940
2014-07-01,236.369995,237.779999,233.220001,234.309998,217.914886,2658235
2014-07-02,237.750000,238.399994,235.000000,237.339996,220.732849,906705
2014-07-03,238.339996,241.589996,236.229996,238.649994,221.951187,1413050
2014-07-04,240.399994,243.699997,236.899994,239.820007,223.039322,1645075
2014-07-07,242.399994,246.509995,241.529999,244.860001,227.726639,1528235
2014-07-08,245.800003,245.979996,234.960007,237.369995,220.760742,951830
2014-07-09,238.000000,241.949997,234.970001,237.880005,221.235046,820850
2014-07-10,238.440002,244.399994,236.000000,241.690002,224.778488,1388490
2014-07-11,242.410004,249.600006,240.440002,242.940002,225.941025,1608745
2014-07-14,244.570007,244.990005,239.070007,242.289993,225.336472,780510
2014-07-15,244.570007,245.580002,238.039993,244.389999,227.289566,1958740
2014-07-16,243.399994,247.000000,242.520004,244.320007,227.224487,610695
2014-07-17,243.240005,258.000000,242.399994,256.140015,238.217377,1704660
2014-07-18,258.500000,259.049988,253.619995,255.470001,237.594254,891975
2014-07-21,257.399994,257.790009,250.520004,251.630005,234.022980,700655
2014-07-22,251.630005,257.200012,249.399994,253.240005,235.520309,916485
2014-07-23,255.600006,255.600006,250.199997,252.720001,235.036682,1283560
2014-07-24,253.960007,253.979996,251.000000,252.130005,234.487976,809075
2014-07-25,252.050003,253.740005,243.720001,247.279999,229.977341,795345
2014-07-28,248.000000,249.279999,237.610001,242.199997,225.252777,1989245
2014-07-30,239.070007,242.679993,232.369995,233.449997,217.115036,1296895
2014-07-31,233.449997,241.479996,230.309998,239.589996,222.825409,1108250
2014-08-01,235.399994,238.000000,231.600006,232.130005,215.887405,620560
2014-08-04,230.830002,233.789993,228.000000,231.429993,215.236359,617035
2014-08-05,232.100006,240.729996,231.440002,239.250000,222.509216,1343775
2014-08-06,239.960007,241.350006,235.020004,235.809998,219.309906,711840
2014-08-07,233.820007,235.750000,231.000000,233.750000,217.394043,979260
2014-08-08,232.429993,237.070007,231.210007,236.190002,219.663345,923055
2014-08-11,237.009995,238.830002,231.600006,233.970001,217.598663,1463675
2014-08-12,234.220001,237.779999,234.220001,236.110001,219.588928,346390
2014-08-13,236.240005,238.899994,234.100006,235.399994,218.928604,582000
2014-08-14,235.229996,245.000000,234.399994,244.589996,227.475571,1145930
2014-08-18,245.800003,251.699997,245.500000,247.860001,230.516739,987375
2014-08-19,249.940002,254.919998,249.000000,253.860001,236.096909,1401775
2014-08-20,254.979996,257.000000,249.529999,250.229996,232.720886,865805
2014-08-21,250.600006,253.580002,250.199997,251.720001,234.106674,648430
2014-08-22,252.000000,252.990005,249.399994,251.490005,233.892746,320035
2014-08-25,252.259995,252.990005,248.000000,248.779999,231.372391,610125
2014-08-26,251.000000,279.500000,245.399994,272.399994,253.339630,3675939
2014-08-27,280.000000,296.299988,277.000000,294.549988,273.939697,6297291
2014-08-28,297.500000,298.000000,281.200012,284.200012,264.313995,3220125
2014-09-01,285.250000,287.000000,277.100006,279.350006,259.803345,1662135
2014-09-02,280.000000,282.100006,274.000000,275.200012,255.943787,1957839
2014-09-03,276.000000,281.700012,274.600006,276.100006,256.780731,2620327
2014-09-04,277.899994,278.299988,270.100006,274.549988,255.339172,1361053
2014-09-05,275.100006,279.500000,271.799988,273.100006,253.990677,2084465
2014-09-08,274.850006,289.700012,270.799988,285.950012,265.941528,3686103
2014-09-09,288.899994,294.850006,285.100006,287.000000,266.917999,4073069
2014-09-10,285.000000,291.549988,283.450012,287.100006,267.011108,2108380
2014-09-11,288.399994,294.899994,286.350006,290.850006,270.498657,2375923
2014-09-12,293.899994,296.000000,289.299988,291.000000,270.638153,1847206
2014-09-15,290.000000,290.200012,284.500000,285.600006,265.615997,1233369
2014-09-16,285.799988,287.000000,271.049988,272.399994,253.339630,1707180
2014-09-17,274.950012,278.100006,262.000000,267.350006,248.642990,1619547
2014-09-18,267.350006,275.600006,262.100006,272.299988,253.246613,3219017
2014-09-19,274.049988,275.299988,268.200012,270.350006,251.433090,1418042
2014-09-22,267.600006,273.899994,264.799988,270.899994,251.944550,1174470
2014-09-23,269.600006,272.399994,260.000000,261.299988,243.016342,1026538
2014-09-24,259.049988,261.000000,251.100006,256.700012,238.738205,1267227
2014-09-25,255.050003,258.399994,246.199997,249.949997,232.460510,1557244
2014-09-26,250.000000,263.000000,242.050003,261.549988,243.248856,2365244
2014-09-29,262.950012,266.000000,260.100006,263.500000,245.062424,787455
2014-09-30,260.899994,267.799988,260.200012,264.850006,246.317932,1047914
2014-10-01,264.000000,266.000000,258.000000,259.500000,241.342285,619194
2014-10-07,261.000000,271.799988,261.000000,265.750000,247.154938,1518767
2014-10-08,264.000000,269.899994,263.200012,268.850006,250.038040,706175
2014-10-09,271.000000,275.500000,267.399994,273.950012,254.781189,1422135
2014-10-10,272.000000,272.799988,265.000000,266.350006,247.712952,818818
2014-10-13,266.000000,269.899994,264.049988,267.250000,248.549988,578286
2014-10-14,269.399994,269.799988,265.549988,266.700012,248.038513,595623
2014-10-15,266.700012,266.700012,266.700012,266.700012,248.038513,0
2014-10-16,264.049988,266.200012,256.100006,258.750000,240.644745,684280
2014-10-17,260.000000,269.000000,260.000000,267.549988,248.828995,771890
2014-10-20,270.950012,275.750000,269.200012,274.100006,254.920746,1243647
2014-10-21,276.000000,283.000000,274.799988,278.500000,259.012817,1417754
2014-10-22,281.649994,285.299988,267.049988,268.700012,249.898514,3387018
2014-10-27,274.000000,275.000000,267.000000,269.700012,250.828537,749316
2014-10-28,271.000000,271.750000,265.000000,267.100006,248.410492,993406
2014-10-29,268.549988,280.399994,268.000000,279.500000,259.942841,2373672
2014-10-30,280.000000,282.750000,277.000000,279.799988,260.221863,1525599
2014-10-31,280.899994,286.399994,280.399994,285.399994,265.429993,1277740
2014-11-03,285.950012,292.799988,285.950012,290.750000,270.405701,1207015
2014-11-05,291.799988,293.299988,286.000000,289.600006,269.336090,1055836
2014-11-07,290.799988,291.000000,278.850006,289.049988,268.824585,1000638
2014-11-10,287.500000,305.799988,285.500000,304.299988,283.007599,2627142
2014-11-11,307.649994,309.700012,302.500000,304.399994,283.100555,1622355
2014-11-12,303.000000,307.399994,300.649994,302.500000,281.333466,909272
2014-11-13,302.000000,304.700012,296.149994,300.799988,279.752472,738733
2014-11-14,301.000000,310.950012,301.000000,308.000000,286.448639,1522168
2014-11-17,308.899994,312.399994,305.100006,306.750000,285.286072,1221882
2014-11-18,305.149994,309.500000,304.100006,306.850006,285.379089,635023
2014-11-19,308.000000,316.899994,300.649994,306.049988,284.635071,2281766
2014-11-20,306.450012,308.299988,301.500000,306.399994,284.960571,684481
2014-11-21,306.799988,314.450012,305.250000,311.799988,289.982727,1217295
2014-11-24,314.950012,315.850006,305.600006,307.799988,286.262665,1128792
2014-11-25,307.700012,308.649994,297.350006,304.049988,282.775024,922523
2014-11-26,304.049988,310.799988,298.399994,307.899994,286.355652,1264934
2014-11-27,307.399994,312.350006,305.950012,309.899994,288.215607,1300907
2014-11-28,307.700012,321.899994,307.700012,319.450012,297.097504,1237463
2014-12-01,320.899994,326.500000,320.899994,324.149994,301.468536,1258678
2014-12-02,324.700012,324.799988,315.000000,321.250000,298.771545,1058367
2014-12-03,325.399994,337.750000,325.399994,332.450012,309.187836,2693692
2014-12-04,335.000000,335.799988,324.600006,326.850006,303.979675,1292586
2014-12-05,328.450012,328.600006,318.100006,320.399994,297.980988,810222
2014-12-08,321.450012,326.899994,317.000000,322.299988,299.747955,1541130
2014-12-09,322.600006,335.850006,322.600006,333.250000,309.931885,4244989
2014-12-10,334.000000,346.899994,307.750000,310.200012,288.494751,8401293
2014-12-11,303.850006,303.850006,278.649994,280.399994,260.779877,14171314
2014-12-12,282.000000,284.000000,262.399994,265.799988,247.201431,22548392
2014-12-15,262.700012,271.799988,260.649994,267.899994,249.154495,5490530
2014-12-16,267.000000,269.450012,250.000000,252.949997,235.250595,3922082
2014-12-17,254.899994,268.500000,251.000000,259.750000,241.574783,5141621
2014-12-18,267.799988,271.000000,261.950012,269.450012,250.596069,8975744
2014-12-19,270.899994,272.450012,265.500000,268.350006,249.572998,4303928
2014-12-22,265.700012,271.350006,265.350006,269.399994,250.549576,2044300
2014-12-23,268.200012,274.850006,266.600006,268.049988,249.294022,3622050
2014-12-24,267.500000,270.799988,262.600006,265.149994,246.596924,3654607
2014-12-26,266.299988,270.950012,265.100006,269.899994,251.014542,1209588
2014-12-29,271.000000,277.899994,267.399994,271.049988,252.084106,8936385
2014-12-30,272.850006,279.000000,272.000000,274.250000,255.060165,4891833
2014-12-31,274.850006,278.000000,274.049988,275.350006,256.083252,1685454
2015-01-01,275.750000,277.399994,273.549988,276.299988,256.966736,1042050
2015-01-02,276.299988,277.899994,273.500000,275.100006,255.850739,1471143
2015-01-05,275.899994,280.750000,274.549988,277.799988,258.361816,2167401
2015-01-06,277.399994,277.399994,260.299988,262.649994,244.271866,2786525
2015-01-07,263.000000,268.450012,256.100006,266.250000,247.619949,2122221
2015-01-08,267.299988,274.500000,267.299988,273.799988,254.641678,1570782
2015-01-09,275.700012,275.700012,269.200012,273.100006,253.990677,1733358
2015-01-12,274.899994,274.899994,268.100006,270.850006,251.898148,1060034
2015-01-13,271.000000,273.299988,268.500000,270.350006,251.433090,1623957
2015-01-14,269.000000,270.899994,258.950012,263.649994,245.201859,2123170
2015-01-15,265.000000,268.799988,263.100006,266.250000,247.619949,2913614
2015-01-16,266.000000,274.149994,265.000000,271.649994,252.642151,1758970
2015-01-19,273.100006,277.899994,269.450012,271.600006,252.595657,1211700
2015-01-20,272.299988,274.299988,270.000000,271.299988,252.316559,769630
2015-01-21,272.200012,273.600006,268.250000,272.100006,253.060684,1133422
2015-01-22,273.000000,281.500000,272.000000,280.200012,260.593933,2371577
2015-01-23,284.000000,284.899994,275.000000,280.200012,260.593933,2536747
2015-01-27,281.500000,283.000000,273.000000,276.299988,256.966736,1147451
2015-01-28,277.000000,278.899994,264.000000,268.450012,249.666077,2231856
2015-01-29,264.000000,266.799988,259.250000,263.100006,244.690399,4001604
2015-01-30,265.000000,265.500000,257.350006,258.450012,240.365753,1672149
2015-02-02,258.500000,259.399994,249.500000,250.250000,232.739532,3067615
2015-02-03,251.199997,251.600006,242.199997,247.649994,230.321442,4337167
2015-02-04,248.899994,254.399994,243.000000,250.649994,233.111526,3557301
2015-02-05,251.899994,255.899994,246.199997,249.000000,231.576981,2565696
2015-02-06,249.399994,250.699997,243.000000,244.399994,227.298843,2025770
2015-02-09,244.399994,251.899994,240.050003,246.850006,229.577438,1814927
2015-02-10,246.399994,252.800003,244.500000,249.850006,232.367508,1711428
2015-02-11,251.100006,261.649994,250.699997,260.500000,242.272308,1697080
2015-02-12,261.899994,266.350006,258.000000,261.850006,243.527847,3366830
2015-02-13,263.000000,271.000000,263.000000,269.700012,250.828537,1477640
2015-02-16,271.250000,272.299988,264.500000,267.149994,248.457031,860832
2015-02-18,268.000000,270.000000,264.649994,268.850006,250.038040,627863
2015-02-19,270.000000,273.799988,268.000000,272.700012,253.618637,1138597
2015-02-20,273.100006,276.899994,269.700012,271.450012,252.456146,1182074
2015-02-23,271.750000,272.899994,265.649994,268.700012,249.898514,986044
2015-02-24,268.700012,275.000000,267.200012,274.450012,255.246201,1506429
2015-02-25,276.600006,278.649994,265.549988,268.200012,249.433517,2216601
2015-02-26,267.950012,268.649994,262.850006,263.799988,245.341385,1549534
2015-02-27,265.450012,274.700012,265.450012,273.899994,254.734650,1105777
2015-02-28,null,null,null,null,null,null
2015-03-02,272.500000,280.250000,270.049988,278.549988,259.059296,1334769
2015-03-03,279.750000,288.500000,276.200012,283.000000,263.197937,2032666
2015-03-04,285.899994,289.950012,271.899994,278.250000,258.780273,1938459
2015-03-05,279.000000,281.899994,273.399994,276.750000,257.385223,571934
2015-03-09,276.149994,285.649994,271.500000,284.399994,264.499908,1597199
2015-03-10,285.000000,290.899994,281.950012,286.649994,266.592560,1154212
2015-03-11,288.000000,291.299988,281.399994,283.100006,263.290955,1603729
2015-03-12,284.500000,294.899994,283.500000,294.200012,273.614288,1468191
2015-03-13,295.500000,299.299988,289.299988,294.250000,273.660797,2694057
2015-03-16,294.000000,301.350006,286.549988,295.149994,274.497772,2217917
2015-03-17,296.899994,299.850006,292.600006,298.700012,277.799377,1631895
2015-03-18,298.700012,299.250000,291.700012,296.799988,276.032318,2291214
2015-03-19,299.899994,305.750000,297.799988,299.649994,278.682922,1786061
2015-03-20,299.000000,302.000000,294.100006,300.399994,279.380432,1328149
2015-03-23,300.399994,315.850006,299.899994,313.750000,291.796295,2728886
